,parcel_id,slr77,slr66,slr52,slr48,slr36,slr24,slr12,slr
3833,1755615,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3834,1755603,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3835,1739914,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3836,1739903,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3837,1739878,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3838,1788247,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3839,1754664,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3840,1754696,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3841,1756679,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3842,1756677,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3843,1756715,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3844,1756716,77,66.0,52.0,0.0,0.0,0.0,0.0,52
3845,1756717,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3846,1756678,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3847,1755604,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3848,1755605,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3849,1755606,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3850,1755607,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3851,1739901,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3852,1755684,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3853,1755687,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3854,1739731,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3855,1739700,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3856,1739699,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3857,1739879,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3858,1788248,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3859,1755692,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3860,1755706,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3861,1755693,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3862,1755707,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3863,1742722,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3864,1742721,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3865,1739698,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3866,1788245,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3867,1754666,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3868,1755697,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3869,1755689,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3870,1742037,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3871,1755688,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3872,1742941,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3873,1742942,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3874,1742700,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3875,1742699,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3876,1742714,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3877,1742909,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3878,1742910,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3879,1742914,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3880,1742921,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3881,1742940,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3882,1788517,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3883,1788514,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3884,1788515,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3885,1788526,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3886,1739902,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3887,1788234,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3888,1755686,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3889,1755694,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3890,1742044,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3891,1742039,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3892,1742038,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3893,1742928,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3894,1742924,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3895,1742922,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3896,1742925,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3897,1742926,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3898,1742932,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3899,1742933,77,66.0,52.0,0.0,0.0,0.0,0.0,52
3900,1742927,77,66.0,52.0,0.0,0.0,0.0,0.0,52
3901,1742930,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3902,1742934,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3903,1742935,77,66.0,52.0,0.0,0.0,0.0,0.0,52
3904,1742931,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3905,1742923,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3906,1755696,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3907,1755691,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3908,1755704,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3909,1755705,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3910,1742032,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3911,1742045,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3912,1742043,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3913,1742042,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3914,1743026,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3915,1743022,77,66.0,52.0,0.0,0.0,0.0,0.0,52
3916,1743023,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3917,1739889,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3918,1754674,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3919,1754670,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3920,1755713,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3921,1755708,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3922,1755702,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3923,1742031,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3924,1742030,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3925,1742041,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3926,1742035,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3927,1742036,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3928,1743025,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3929,1743024,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3930,1788246,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3931,1755690,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3932,1755698,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3933,1755685,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3934,1755701,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3935,1755699,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3936,1755703,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3937,1742040,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3938,1742027,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3939,1742026,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3940,1742033,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3941,1742034,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3942,1742046,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3943,1743081,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3944,1755718,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3945,1755717,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3946,1755716,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3947,1755700,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3948,1742028,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3949,1742029,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3950,1743182,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3951,1743183,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3952,1743184,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3953,1743201,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3954,1739904,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3955,1755714,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3956,1741080,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3957,1741081,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3958,1743208,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3959,1743197,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3960,1743194,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3961,1788516,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3962,1739910,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3963,1754678,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3964,1755715,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3965,1741077,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3966,1743196,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3967,1743193,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3968,1743198,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3969,1743199,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3970,1788521,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3971,1739905,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3972,1739906,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3973,1739890,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3974,1754656,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3975,1754682,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3976,1754689,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3977,1754690,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3978,1754680,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3979,1741072,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3980,1741156,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3981,1743203,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3982,1743204,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3983,1741157,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3984,1743205,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3985,1743200,77,0.0,0.0,0.0,0.0,0.0,0.0,77
3986,1743207,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3987,1743202,77,66.0,52.0,48.0,0.0,0.0,0.0,48
3988,1744192,77,66.0,0.0,0.0,0.0,0.0,0.0,66
3989,1788237,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3990,1788238,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3991,1788221,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3992,1755711,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3993,1755712,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3994,1755719,77,66.0,52.0,48.0,36.0,0.0,0.0,36
3995,1755709,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3996,1755710,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3997,1755720,77,66.0,52.0,48.0,36.0,24.0,0.0,24
3998,1741109,77,66.0,52.0,48.0,36.0,24.0,12.0,12
3999,1741107,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4000,1741108,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4001,1741103,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4002,1741104,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4003,1741101,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4004,1741099,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4005,1741102,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4006,1741090,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4007,1741088,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4008,1741114,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4009,1741073,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4010,1741154,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4011,1741153,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4012,1741152,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4013,1743206,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4014,1744193,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4015,1744195,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4016,1744194,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4017,1744148,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4018,1744181,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4019,1744200,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4020,1744191,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4021,1744189,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4022,1744180,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4023,1744199,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4024,1744179,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4025,1744178,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4026,1788518,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4027,1788525,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4028,1788524,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4029,1788522,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4030,1788523,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4031,1754691,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4032,1742025,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4033,1742427,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4034,1742439,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4035,1742440,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4036,1741089,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4037,1742468,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4038,1742333,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4039,1742469,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4040,1742467,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4041,1742350,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4042,1742351,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4043,1742352,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4044,1742388,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4045,1742371,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4046,1741110,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4047,1741111,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4048,1741087,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4049,1741105,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4050,1741096,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4051,1741093,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4052,1741095,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4053,1741092,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4054,1741098,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4055,1741097,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4056,1741091,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4057,1741113,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4058,1742369,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4059,1741112,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4060,1742370,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4061,1742407,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4062,1741094,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4063,1741106,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4064,1741116,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4065,1741086,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4066,1741117,77,66.0,52.0,48.0,36.0,0.0,0.0,36
4067,1741118,77,66.0,52.0,48.0,36.0,0.0,0.0,36
4068,1741069,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4069,1744170,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4070,1741160,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4071,1741158,77,66.0,52.0,48.0,36.0,0.0,0.0,36
4072,1741159,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4073,1744169,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4074,1741155,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4075,1744168,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4076,1744167,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4077,1744190,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4078,1744160,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4079,1744149,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4080,1744198,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4081,1744197,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4082,1744196,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4083,1744205,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4084,1744204,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4085,1744201,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4086,1744203,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4087,1744177,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4088,1744176,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4089,1744175,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4090,1744174,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4091,1744202,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4092,1788520,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4093,1739907,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4094,1742024,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4095,1742023,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4096,1742372,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4097,1742406,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4098,1742408,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4099,1742207,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4100,1742409,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4101,1742208,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4102,1742209,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4103,1741115,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4104,1741120,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4105,1741119,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4106,1742248,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4107,1742332,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4108,1742299,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4109,1742324,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4110,1742329,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4111,1789686,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4112,1741126,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4113,1742331,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4114,1789687,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4115,1741121,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4116,1741133,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4117,1741076,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4118,1741075,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4119,1741074,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4120,1741070,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4121,1741067,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4122,1744163,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4123,1744162,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4124,1744161,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4125,1744154,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4126,1744547,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4127,1744548,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4128,1788519,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4129,1754686,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4130,1789688,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4131,1789689,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4132,1789690,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4133,1789715,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4134,1789691,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4135,1789692,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4136,1789737,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4137,1789693,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4138,1789736,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4139,1789735,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4140,1789734,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4141,1789733,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4142,1789732,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4143,1789738,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4144,1789739,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4145,1741125,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4146,1789740,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4147,1789741,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4148,1741134,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4149,1789742,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4150,1741131,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4151,1789743,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4152,1789744,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4153,1789745,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4154,1741124,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4155,1789746,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4156,1789747,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4157,1741123,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4158,1789748,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4159,1741132,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4160,1741149,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4161,1741079,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4162,1741083,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4163,1741068,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4164,1744158,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4165,1744159,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4166,1744145,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4167,1744153,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4168,1744147,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4169,1744546,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4170,1744541,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4171,1744545,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4172,1744544,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4173,1744542,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4174,1754692,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4175,1754681,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4176,1789749,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4177,1789750,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4178,1789751,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4179,1789752,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4180,1789753,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4181,1789754,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4182,1789755,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4183,1789756,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4184,1789757,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4185,1789766,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4186,1789758,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4187,1741130,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4188,1741129,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4189,1741150,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4190,1741128,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4191,1789759,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4192,1789760,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4193,1789761,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4194,1741127,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4195,1789762,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4196,1789763,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4197,1741122,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4198,1789764,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4199,1789765,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4200,1741148,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4201,1741082,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4202,1741071,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4203,1741084,77,66.0,52.0,48.0,36.0,24.0,0.0,24
4204,1744157,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4205,1744164,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4206,1744165,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4207,1744156,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4208,1744146,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4209,1744166,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4210,1744155,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4211,1744152,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4212,1744151,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4213,1744858,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4214,1744845,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4215,1744550,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4216,1744877,77,66.0,52.0,0.0,0.0,0.0,0.0,52
4217,1744551,77,66.0,0.0,0.0,0.0,0.0,0.0,66
4218,1739908,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4219,1754685,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4220,1754693,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4221,1741183,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4222,1741182,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4223,1741184,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4224,1789649,77,66.0,52.0,48.0,0.0,0.0,0.0,48
4225,1741147,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4226,1789767,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4227,1789768,77,0.0,0.0,0.0,0.0,0.0,0.0,77
4228,1741146,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4229,1741145,77,66.0,52.0,48.0,36.0,24.0,12.0,12
4230,1789647,77,0.0,0.0,0.0,0.0,0.0,0.0,77
